0,159.33
12173,35.398
12182,29.326
12191,8.0039
12201,11.312
12210,24.727
12220,16.981
12229,15.822
12238,6.2193
12248,13.074
12257,6.7194
12266,4.3714
12276,18.226
12285,26.381
12294,20.818
12304,17.457
12313,24.061
12322,18.779
12332,4.2784
12341,9.4968
12350,21.294
12360,8.53
12369,37.949
12378,15.339
12388,13.426
12397,16.206
12407,17.063
12416,29.465
12425,25.203
12435,10.535
12444,7.3041
12453,11.407
12463,10.762
12472,9.4462
12481,6.8084
12491,19.758
12500,13.605
12509,21.766
12519,19.354
12528,11.045
12537,14.46
12547,19.56
12556,11.711
12565,9.023
12575,29.855
12584,28.93
12593,18.067
12603,8.6385
12612,31.958
12622,11.561
12631,24.611
12640,17.78
12650,11.849
12659,19.319
12668,31.931
12678,5.3894
12687,14.743
12696,11.132
12706,13.653
12715,14.822
12724,6.5938
12734,4.4002
12743,18.917
12752,17.428
12762,10.648
12771,23.844
12780,14.168
12790,3.7196
12799,25.266
12809,28.003
12818,36.12
12827,26.366
12837,10.653
12846,14.563
12855,46.057
12865,34.581
12874,15.532
12883,23.232
12893,11.084
12902,13.411
12911,10.682
12921,10.961
12930,25.37
12939,15.963
12949,13.845
12958,18.973
12967,8.3653
12977,10.855
12986,23.508
12996,32.029
13005,18.226
13014,21.634
13024,21.257
13033,26.176
13042,15.018
13052,32.078
13061,11.322
13070,17.713
13080,19.028
13089,9.4133
13098,8.3456
13108,11.8
13117,10.394
13126,7.6231
13136,5.4763
13145,8.442
13154,2.935
13164,5.4369
13173,13.531
13182,11.008
13192,12.868
13201,10.51
13211,3.9382
13220,9.147
13229,12.134
13239,5.2898
13248,11.336
13257,18.933
13267,18.125
13276,10.556
13285,9.8966
13295,23.717
13304,20.964
13313,8.3973
13323,7.5783
13332,19.848
13341,11.23
13351,22.255
13360,31.813
13369,13.597
13379,23.208
13388,12.742
13398,5.8449
13407,12.578
13416,14.998
13426,7.5922
13435,19.66
13444,9.1514
13454,11.373
13463,8.5214
13472,1.7081
13482,10.133
13491,10.522
13500,10.158
13510,26.812
13519,16.371
13528,11.694
13538,16.442
13547,5.1424
13556,20.702
13566,24.003
13575,5.5773
13585,12.638
13594,27.513
13603,25.083
13613,17.669
13622,7.6764
13631,31.46
13641,24.041
13650,19.955
13659,22.03
13669,11.286
13678,22.725
13687,24.951
13697,22.78
13706,29.254
13715,11.357
13725,15.349
13734,14.394
13743,20
13753,6.8232
13762,18.927
13772,15.772
13781,6.6174
13790,18.005
13800,16.212
13809,6.0401
13818,18.106
13828,16.653
13837,27.361
13846,16.005
13856,12.991
13865,13.982
13874,2.8835
13884,7.644
13893,15.211
13902,12.442
13912,9.2991
13921,17.52
13930,23
13940,13.34
13949,8.4331
13958,6.7455
13968,24.834
13977,27.165
13987,13.055
13996,1.6504
14005,0.79319
14015,16.939
14024,25.327
14033,19.89
14043,22.75
14052,17.497
14061,9.2368
14071,18.877
14080,12.218
14089,6.1029
14099,12.401
14108,22.013
14117,29.96
14127,16.43
14136,11.682
14145,19.044
14155,1.7726
14164,17.226
14174,16.748
14183,6.7398
14192,4.4413
14202,5.6756
14211,13.576
14220,18.816
14230,7.8317
14239,10.644
14248,9.3762
14258,30.338
14267,43.487
14276,39.646
14286,7.4616
14295,20.755
14304,21.262
14314,17.6
14323,18.297
14332,4.9033
14342,20.603
14351,28.777
14361,19.826
14370,33.322
14379,23.625
14389,5.5713
14398,8.6639
14407,12.059
14417,7.5416
14426,7.3307
14435,21.335
14445,25.827
14454,10.564
14463,6.3012
14473,8.1983
14482,7.265
14491,16.929
14501,8.8281
14510,38.55
14519,31.35
14529,13.876
14538,23.437
14547,13.413
14557,0.91879
14566,7.8431
14576,23.05
14585,13.557
14594,12.734
14604,13.775
14613,8.9217
14622,18.623
14632,18
14641,13.667
14650,10.913
14660,6.5802
14669,15.11
14678,9.0981
14688,12.565
14697,11.971
14706,21.037
14716,11.076
14725,11.641
14734,18.868
14744,24.866
14753,16.247
14763,20.99
14772,13.891
14781,33.112
14791,19.208
14800,10.414
14809,12.804
14819,20.774
14828,12.556
14837,9.9386
14847,20.921
14856,27.179
14865,19.135
14875,12.044
14884,11.201
14893,4.6258
14903,9.3541
14912,9.2032
14921,12.578
14931,25.56
14940,13.371
14950,12.3
14959,20.379
14968,15.815
14978,10.587
14987,17.201
14996,19.204
15006,7.3762
15015,12.393
15024,23.792
15034,30.854
15043,27.11
15052,5.5133
15062,8.735
15071,7.5457
15080,13.966
15090,1.0866
15099,14.274
15108,15.865
15118,12.84
15127,18.767
15136,17.018
15146,7.8251
15155,10.836
15165,24.008
15174,38.632
15183,29.515
15193,8.5187
15202,18.725
15211,3.8541
15221,20.543
15230,6.0204
15239,23.242
15249,37.591
15258,29.826
15267,22.015
15277,19.608
15286,16.582
15295,11.667
15305,5.4836
15314,16.627
15323,17.166
15333,5.9142
15342,17.266
15352,15.065
15361,12.567
15370,12.09
15380,25.166
15389,37.889
15398,8.1848
15408,34.271
15417,3.9765
15426,29.712
15436,15.516
15445,21.902
15454,9.4392
15464,18.673
15473,19.203
15482,10.57
15492,20.588
15501,7.2641
15510,5.0493
15520,2.6872
15529,8.6584
15539,13.662
15548,11.327
15557,26.303
15567,5.0551
15576,20.786
15585,6.9409
15595,10.023
15604,17.646
15613,14.42
15623,9.855
15632,9.5567
15641,21.111
15651,21.668
15660,15.785
15669,18.69
15679,41.937
15688,17.53
15697,9.497
15707,6.8976
15716,17.774
15726,7.6458
15735,25.314
15744,18.978
15754,14.955
15763,9.8752
15772,22.13
15782,36.222
15791,25.523
15800,27.848
15810,5.3548
15819,16.307
15828,13.171
15838,24.453
15847,27.901
15856,8.0264
15866,12.564
15875,28.061
15884,21.009
15894,15.577
15903,17.672
15912,15.135
15922,12.599
15931,28.455
15941,16.258
15950,30.271
15959,19.173
15969,25.423
15978,5.738
15987,34.686
15997,22.905
16006,5.7279
16015,3.652
16025,16.877
16034,5.83
16043,24.118
16053,22.59
16062,14.267
16071,10.917
16081,12.626
16090,14.879
16099,22.112
16109,10.118
16118,26.849
16128,40.384
16137,30.276
16146,5.4084
16156,12.269
16165,4.9838
16174,7.2669
16184,9.9773
16193,23.566
16202,18.606
16212,8.568
16221,17.82
16230,10.494
16240,9.5716
16249,21.057
16258,26.592
16268,16.146
16277,29.99
16286,15.05
16296,24.052
16305,15.37
16315,4.5142
16324,5.4739
16333,24.152
16343,22.38
16352,24.109
16361,24.931
16371,12.093
16380,15.681
16389,9.0239
16399,7.682
16408,20.945
16417,8.1226
16427,15.301
16436,1.605
16445,15.71
16455,13.903
16464,8.951
16473,9.2972
16483,14.872
16492,13.697
16501,20.877
16511,3.2681
16520,12.967
16530,24.637
16539,28.375
16548,11.705
16558,3.729
16567,13.85
16576,14.69
16586,20.036
16595,25.474
16604,12.519
16614,8.8703
16623,13.746
16632,15.212
16642,23.038
16651,27.906
16660,11.244
16670,22.205
16679,23.808
16688,7.2426
16698,5.3637
16707,22.139
16717,23.751
16726,16.823
16735,28.164
16745,15.678
16754,20.593
16763,19.28
16773,3.0433
16782,16.026
16791,15.076
16801,13.483
16810,7.7987
16819,7.9784
16829,16.045
16838,7.1657
16847,5.8401
16857,6.1377
16866,14.414
16875,7.2647
16885,19.901
16894,19.564
16904,3.0887
16913,14.428
16922,5.3038
16932,22.179
16941,16.922
16950,8.7567
16960,13.813
16969,29.023
16978,25.444
16988,18.129
16997,19.531
17006,25.287
17016,11.671
17025,14.636
17034,22.411
17044,10.237
17053,4.4193
17062,10.629
17072,5.2966
17081,14.759
17091,7.4173
17100,23.328
17109,27.194
17119,20.241
17128,19.105
17137,5.9271
17147,8.6836
17156,13.932
17165,28.002
17175,15.947
17184,10.158
17193,14.321
17203,3.3673
17212,11.191
17221,7.8385
17231,6.3936
17240,14.162
17249,17.594
17259,13.249
17268,8.6091
17277,15.569
17287,29.429
17296,18.338
17306,14.805
17315,23.958
17324,15.866
17334,7.4794
17343,9.1899
17352,9.1199
17362,14.403
17371,15.1
17380,8.8975
17390,13.986
17399,4.1822
17408,21.55
17418,20.254
17427,21.764
17436,21.652
17446,16.089
17455,23.625
17464,33.837
17474,22.07
17483,2.9799
17493,24.792
17502,25.189
17511,25.307
17521,21.514
17530,15.512
17539,24.396
17549,21.732
17558,20.9
17567,15.303
17577,8.3054
17586,22.607
17595,11.129
17605,7.4406
17614,6.3075
17623,7.9744
17633,8.3061
17642,17.128
17651,31.541
17661,36.095
17670,27.081
17680,9.8283
17689,7.1037
17698,5.8671
17708,20.477
17717,17.39
17726,11.803
17736,23.739
17745,11.042
17754,10.514
17764,21.839
17773,32.61
17782,21.197
17792,21.607
17801,8.56
17810,29.754
17820,37.124
17829,30.738
17838,12.915
17848,20.908
17857,14.372
17866,24.224
17876,23.315
17885,23.996
17895,17.08
17904,12.101
17913,19.606
17923,17.313
17932,4.3438
17941,15.821
17951,13.826
17960,9.7557
17969,14.276
17979,11.751
17988,2.8099
17997,4.3946
18007,10.11
18016,17.505
18025,14.134
18035,11.437
18044,20.868
18053,8.567
18063,27.976
18072,29.826
18082,21.5
18091,8.9337
18100,13.045
18110,11.128
18119,12.457
18128,28.834
18138,19.727
18147,10.394
18156,19.883
18166,29.717
18175,22.15
18184,2.5278
18194,15.884
18203,19.451
18212,4.6529
18222,24.737
18231,40.053
18240,31.695
18250,9.41
18259,12.923
18269,13.358
18278,6.4188
18287,11.425
18297,18.7
18306,18.555
18315,17.49
18325,15.197
18334,8.3133
18343,21.658
18353,26.832
18362,10.657
18371,15.368
18381,8.7409
18390,5.9617
18399,9.7909
18409,9.8847
18418,9.9559
18427,25.955
18437,16.294
18446,21.207
18455,4.0133
18465,38.328
18474,34.428
18484,9.8782
18493,15.178
18502,15.256
18512,11.783
18521,12.199
18530,16.345
18540,7.7261
18549,10.336
18558,16.5
18568,21.702
18577,30.962
18586,24.203
18596,4.9733
18605,17.659
18614,25.209
18624,18.601
18633,13.672
18642,22.087
18652,28.961
18661,41.913
18671,23.011
18680,8.4298
18689,16.819
18699,12.745
18708,29.973
18717,30.972
18727,11.596
18736,10.749
18745,19.945
18755,17.497
18764,29.209
18773,19.493
18783,22.842
18792,12.542
18801,23.511
18811,21.257
18820,13.462
18829,15.465
18839,16.273
18848,22.315
18858,8.2393
18867,10.134
18876,13.136
18886,24.317
18895,16.732
18904,10.048
18914,13.442
18923,18.339
18932,2.6756
18942,24.289
18951,11.093
18960,28.552
18970,28.322
18979,23.86
18988,37.655
18998,8.0999
19007,14.761
19016,1.1561
19026,13.24
19035,5.4006
19045,14.212
19054,5.0464
19063,16.346
19073,10.133
19082,13.949
19091,20.926
19101,12.165
19110,17.115
19119,10.261
19129,8.0452
19138,12.185
19147,22.82
19157,11.401
19166,11.739
19175,14.668
19185,12.716
19194,8.8807
19203,13.804
19213,12.33
19222,13.769
19231,21.043
19241,15.863
19250,6.8803
19260,9.1561
19269,11.023
19278,0.92755
19288,10.931
19297,8.2745
19306,21.985
19316,21.168
19325,11.128
19334,8.2266
19344,11.693
19353,15.099
19362,12.759
19372,13.033
19381,11.555
19390,12.011
19400,25.214
19409,15.178
19418,16.558
19428,25.18
19437,9.4825
19447,11.821
19456,11.896
19465,18.126
19475,11.736
19484,6.3126
19493,10.954
19503,6.5828
19512,22.587
19521,16.179
19531,5.5493
19540,9.2296
19549,4.2631
19559,15.678
19568,23.927
19577,17.12
19587,2.1779
19596,3.6333
19605,7.7667
19615,10.817
19624,3.625
19634,4.1412
19643,3.1486
19652,5.1632
19662,7.3762
19671,8.5161
19680,11.955
19690,6.3588
19699,13.608
19708,25.981
19718,16.006
19727,7.0705
19736,15.287
19746,18.77
19755,16.332
19764,11.052
19774,15.975
19783,20.134
19792,10.659
19802,16.926
19811,30.01
19820,10.506
19830,30.074
19839,38.679
19849,6.4844
19858,44.827
19867,57.386
19877,30.852
19886,11.208
19895,13.305
19905,22.247
19914,7.0485
19923,9.926
19933,6.2392
19942,17.436
19951,11.565
19961,0.40675
19970,14.21
19979,15.798
19989,10.901
19998,30.385
20007,20.661
20017,27.499
20026,21.488
20036,5.6101
20045,24.725
20054,22.346
20064,8.0836
20073,12.641
20082,16.687
20092,12.605
20101,8.3529
20110,17.004
20120,30.163
20129,12.907
20138,17.224
20148,19.177
20157,22.172
20166,20.583
20176,23.733
20185,10.834
20194,37.476
20204,9.2709
20213,37.768
20223,29.619
20232,20.902
20241,34.267
20251,7.719
20260,13.034
20269,13.105
20279,6.622
20288,28.77
20297,11.46
20307,28.928
20316,38.26
20325,20.851
20335,27.252
20344,16.947
20353,16.941
20363,28.407
20372,6.2997
20381,22.09
20391,9.3209
20400,24.736
20409,9.8012
20419,18.185
20428,19.434
20438,14.686
20447,5.1602
20456,12.317
20466,15.073
20475,4.6569
20484,6.5344
20494,12.438
20503,15.368
20512,9.8033
20522,23.364
20531,10.18
20540,29.737
20550,22.353
20559,0.62674
20568,3.9773
20578,16.668
20587,8.5495
20596,19.782
20606,6.6577
20615,33.575
20625,25.612
20634,6.6788
20643,17.113
20653,20.834
20662,8.7121
20671,28.242
20681,28.953
20690,34.407
20699,5.5334
20709,26.351
20718,8.0791
20727,20.115
20737,3.1155
20746,21.2
20755,8.933
20765,16.517
20774,9.8316
20783,12.491
20793,7.6092
20802,7.8321
20812,10.008
20821,19.833
20830,3.155
20840,19.937
20849,18.563
20858,4.7613
20868,12.694
20877,24.71
20886,15.153
20896,12.733
20905,22.86
20914,5.1881
20924,17.069
20933,15.759
20942,7.5617
20952,10.501
20961,11.721
20970,9.3329
20980,7.6959
20989,17.192
20999,15.205
21008,11.998
21017,23.047
21027,14.008
21036,29.177
21045,21.242
21055,8.9746
21064,9.4345
21073,8.9946
21083,12.441
21092,15.426
21101,7.2408
21111,19.806
21120,34.51
21129,30.022
21139,7.4256
21148,3.3131
21157,11.736
21167,18.872
21176,14.405
21185,25.526
21195,11.844
21204,7.0634
21214,6.7345
21223,23.191
21232,17.267
21242,6.4596
21251,10.949
21260,11.715
21270,8.9093
21279,16.33
21288,16.674
21298,5.7363
21307,16.53
21316,26.755
21326,24.382
21335,2.6991
21344,18.328
21354,10.301
21363,18.351
21372,26.481
21382,13.317
21391,13.461
21401,6.9385
21410,6.3909
21419,4.4848
21429,10.779
21438,6.6867
21447,5.7226
21457,16.692
21466,16.292
21475,17.41
21485,19.25
21494,5.7774
21503,12.471
21513,19.041
21522,30.075
21531,20.577
21541,2.9164
21550,9.435
21559,15.423
21569,25.716
21578,3.6103
21588,37.007
21597,38.889
21606,5.5884
21616,18.881
21625,10.969
21634,8.4556
21644,4.5177
21653,7.5661
21662,9.45
21672,24.045
21681,28.664
21690,25.932
21700,15.425
21709,20.45
21718,27.052
21728,4.964
21737,27.311
21746,25.506
21756,11.715
21765,10.396
21774,5.7022
21784,20.531
21793,22.784
21803,13.01
21812,13.318
21821,9.0493
21831,14.474
21840,23.944
21849,2.0597
21859,23.769
21868,7.9925
21877,27.466
21887,34.295
21896,11.317
21905,4.7274
21915,5.0079
21924,13.478
21933,10.86
21943,7.366
21952,16.13
21961,24.556
21971,20.292
21980,5.7385
21990,5.4138
21999,10.417
22008,13.718
22018,18.081
22027,20.797
22036,7.5959
22046,9.2032
22055,12.478
22064,0.69946
22074,16.035
22083,16.059
22092,5.2532
22102,22.165
22111,14.613
22120,4.1394
22130,7.5122
22139,3.9806
22148,10.062
22158,15.283
22167,2.907
22177,27.1
22186,30.259
22195,24.765
22205,17.842
22214,19.149
22223,22.773
22233,4.3712
22242,25.826
22251,20.97
22261,4.9263
22270,2.3171
22279,9.5864
22289,16.04
22298,13.808
22307,28.021
22317,22.746
22326,9.8288
22335,31.961
22345,21.366
22354,6.6997
22364,21.723
22373,18.041
22382,6.3806
22392,10.241
22401,9.6213
22410,6.5673
22420,22.871
22429,21.406
22438,7.3862
22448,4.8885
22457,15.463
22466,17.151
22476,12.838
22485,15
22494,23.103
22504,24.959
22513,30.552
22522,33.34
22532,8.8869
22541,9.3395
22550,9.8211
22560,31.53
22569,17.15
22579,23.765
22588,28.485
22597,20.076
22607,24.737
22616,8.9937
22625,10.603
22635,16.39
22644,17.174
22653,14.761
22663,14.124
22672,10.906
22681,23.38
22691,12.172
22700,17.21
22709,24.043
22719,10.273
22728,23.656
22737,15.582
22747,13.898
22756,26.767
22766,11.828
22775,11.344
22784,15.865
22794,16.436
22803,19.011
22812,9.5653
22822,2.4569
22831,7.4911
22840,5.6928
22850,7.153
22859,14.682
22868,9.0485
22878,5.6531
22887,9.9088
22896,12.04
22906,17.798
22915,10.408
22924,3.6389
22934,5.8519
22943,4.4448
22953,12.76
22962,13.399
22971,22.34
22981,24.902
22990,13.469
22999,7.5076
23009,11.836
23018,21.028
23027,20.783
23037,15.326
23046,8.4033
23055,16.192
23065,14.587
23074,22.738
23083,25.063
23093,16.517
23102,19.367
23111,11.519
23121,5.3537
23130,13.972
23139,24.23
23149,9.4575
23158,18.422
23168,23.401
23177,11.136
23186,7.281
23196,7.2644
23205,16.82
23214,33.121
23224,13.213
23233,25.374
23242,17.638
23252,20.507
23261,33.012
23270,9.0157
23280,11.493
23289,7.0308
23298,13.76
23308,4.1039
23317,11.146
23326,14.084
23336,15.568
23345,10.705
23355,8.1547
23364,11.01
23373,11.625
23383,4.3632
23392,11.001
23401,20.62
23411,36.682
23420,20.448
23429,12.736
23439,36.871
23448,44.766
23457,35.249
23467,23.467
23476,24.469
23485,26.736
23495,12.759
23504,6.1408
23513,21.495
23523,27.367
23532,11.452
23542,28.549
23551,17.593
23560,14.046
23570,19.594
23579,18.971
23588,18.893
23598,11.944
23607,21.972
23616,12.144
23626,15.7
23635,20.309
23644,17.959
23654,12.67
23663,13.741
23672,5.4061
23682,11.955
23691,18.241
23700,16.138
23710,11.382
23719,12.175
23728,11.698
23738,15.367
23747,8.6402
23757,4.2686
23766,13.908
23775,24.211
23785,13.744
23794,13.471
23803,6.7353
23813,12.919
23822,16.172
23831,6.097
23841,9.9835
23850,12.086
23859,8.7247
23869,6.4653
23878,8.5736
23887,6.2943
23897,4.0517
23906,6.1373
23915,14.635
23925,21.141
23934,23.14
23944,15.921
23953,3.5683
23962,6.7363
23972,7.244
23981,4.9368
23990,2.0716
24000,11.628
24009,11.795
24018,3.7808
24028,2.7052
24037,10.99
24046,17.968
24056,18.156
24065,9.9
24074,13.373
24084,17.606
24093,7.6082
24102,13.614
24112,12.93
24121,15.899
24131,17.859
24140,12.607
24149,12.902
24159,16.471
24168,12.733
24177,10.497
24187,14.912
24196,12.817
24205,13.11
24215,20.448
24224,3.8412
24233,23.907
24243,17.575
24252,15.885
24261,32.868
24271,18.629
24280,5.0481
24289,7.5455
24299,6.1521
24308,11.133
24318,8.1551
24327,5.136
24336,11.304
24346,4.0835
24355,9.5456
24364,18.477
24374,23.203
24383,14.266
24392,12.855
24402,9.1572
24411,3.7571
24420,13.114
24430,28.072
24439,22.663
24448,22.007
24458,17.732
24467,11.688
24476,19.268
24486,12.076
24495,10.542
24504,12.766
24514,26.812
24523,14.857
24533,8.2281
24542,4.0979
24551,6.6642
24561,8.4652
24570,10.644
24579,19.866
24589,41.821
24598,28.491
24607,14.082
24617,10.158
24626,10.067
24635,13.844
24645,9.2816
24654,6.6722
24663,21.248
24673,26.152
24682,12.37
24691,13.018
24701,18.027
24710,20.186
24720,30.879
24729,13.297
24738,12.758
24748,18.046
24757,28.513
24766,12.57
24776,24.702
24785,26.292
24794,11.689
24804,27.794
24813,13.375
24822,12.362
24832,17.047
24841,27.779
24850,9.3166
24860,8.4342
24869,11.045
24878,24.897
24888,10.5
24897,20.051
24907,13.48
24916,16.283
24925,21.612
24935,23.217
24944,25.176
24953,6.2988
24963,24.346
24972,34.876
24981,15.252
24991,7.3538
25000,5.1726
